7186 コンコルディアFG,,,,,
"date","open","hight","low","close","power","End","date_position"
"2018-06-08","629","636","626","631","3730600","631","7618"
"2018-06-11","630","632","621","631","1636300","631","7619"
"2018-06-12","638","640","631","636","2363400","636","7620"
"2018-06-13","637","646","633","642","2327400","642","7621"
"2018-06-14","640","659","638","652","5082100","652","7622"
"2018-06-15","656","657","638","641","4186399","641","7623"
"2018-06-18","633","634","621","625","2626500","625","7624"
"2018-06-19","619","629","616","617","3508400","617","7625"
"2018-06-20","610","611","591","602","5485300","602","7626"
"2018-06-21","596","598","583","584","4065800","584","7627"
"2018-06-22","561","575","556","571","5817600","571","7628"
"2018-06-25","573","576","567","568","3399500","568","7629"
"2018-06-26","558","582","555","580","3949199","580","7630"
"2018-06-27","575","575","562","564","4561300","564","7631"
"2018-06-28","565","567","559","561","5108899","561","7632"
"2018-06-29","564","567","563","564","5501100","564","7633"
"2018-07-02","560","560","549","553","4558500","553","7634"
"2018-07-03","556","556","535","540","8059300","540","7635"
"2018-07-04","538","543","533","535","4570399","535","7636"
"2018-07-05","536","537","523","526","5082800","526","7637"
"2018-07-06","534","544","532","542","4875300","542","7638"
"2018-07-09","544","550","542","545","1944000","545","7639"
"2018-07-10","552","559","550","551","2554900","551","7640"
"2018-07-11","547","553","542","551","3999199","551","7641"
"2018-07-12","555","560","551","551","2826000","551","7642"
"2018-07-13","535","535","500","504","12481000","504","7643"
"2018-07-17","506","523","502","518","7678700","518","7645"
"2018-07-18","525","533","524","526","4895600","526","7646"
"2018-07-19","531","543","528","541","3767000","541","7647"
"2018-07-20","546","558","543","550","6597300","550","7648"
"2018-07-23","569","583","568","576","6842200","576","7649"
"2018-07-24","586","613","580","586","9227000","586","7650"
"2018-07-25","596","613","593","605","6251899","605","7651"
"2018-07-26","609","610","595","599","3873100","599","7652"
"2018-07-27","609","626","606","615","4703000","615","7653"
"2018-07-30","623","631","616","627","6478000","627","7654"
"2018-07-31","625","644","597","600","10743500","600","7655"
"2018-08-01","605","616","596","614","6593800","614","7656"
"2018-08-02","616","622","602","608","3499100","608","7657"
"2018-08-03","601","607","593","594","3043500","594","7658"
"2018-08-06","574","576","555","564","5390100","564","7659"
"2018-08-07","565","567","550","560","4180200","560","7660"
"2018-08-08","558","566","555","559","3909800","559","7661"
"2018-08-09","560","564","556","560","2453000","560","7662"
"2018-08-10","560","565","556","561","4554200","561","7663"
"2018-08-13","551","554","525","537","5731899","537","7664"
"2018-08-14","538","540","531","539","4016800","539","7665"
"2018-08-15","543","544","524","530","3508000","530","7666"
"2018-08-16","521","536","516","535","3222600","535","7667"
"2018-08-17","534","543","529","537","2454800","537","7668"
"2018-08-20","534","539","533","536","1954200","536","7669"
"2018-08-21","531","538","529","535","1827800","535","7670"
"2018-08-22","529","532","523","524","2801500","524","7671"
"2018-08-23","525","525","516","518","2831100","518","7672"
"2018-08-24","523","527","519","524","2354000","524","7673"
"2018-08-27","530","543","527","537","3032400","537","7674"
"2018-08-28","541","545","532","532","3766800","532","7675"
"2018-08-29","534","554","534","552","3995500","552","7676"
"2018-08-30","552","556","543","545","3172199","545","7677"
"2018-08-31","534","537","531","533","5161200","533","7678"
"2018-09-03","528","532","520","524","3388600","524","7679"
"2018-09-04","527","528","510","511","4293899","511","7680"
"2018-09-05","509","512","503","506","4779600","506","7681"
"2018-09-06","508","516","506","512","3580600","512","7682"
"2018-09-07","507","508","497","502","3601500","502","7683"
"2018-09-10","501","516","499","511","2996300","511","7684"
"2018-09-11","515","516","508","514","2998800","514","7685"
"2018-09-12","513","516","502","505","3917300","505","7686"
"2018-09-13","512","521","508","517","3342699","517","7687"
"2018-09-14","520","526","519","525","6454300","525","7688"
"2018-09-18","524","543","524","541","4292200","541","7690"
"2018-09-19","551","551","543","547","3883500","547","7691"
"2018-09-20","560","568","552","564","5129100","564","7692"
"2018-09-21","570","578","565","570","6532200","570","7693"
"2018-09-25","570","573","561","567","4769000","567","7695"
"2018-09-26","559","564","550","559","4203300","559","7696"
"2018-09-27","558","567","555","560","3160900","560","7697"
"2018-09-28","561","571","557","557","5882200","557","7698"
"2018-10-01","553","559","547","556","3065900","556","7699"
"2018-10-02","563","570","558","563","3589500","563","7700"
"2018-10-03","564","574","556","557","3519699","557","7701"
"2018-10-04","565","572","560","568","5004000","568","7702"
"2018-10-05","567","584","567","578","4523800","578","7703"
"2018-10-09","569","574","550","553","5741500","553","7705"
"2018-10-10","554","568","553","562","3958500","562","7706"
"2018-10-11","537","549","530","537","4984100","537","7707"
"2018-10-12","537","546","534","544","5339800","544","7708"
"2018-10-15","536","542","528","534","3527100","534","7709"
"2018-10-16","530","542","530","538","2719600","538","7710"
"2018-10-17","546","547","537","542","3810199","542","7711"
"2018-10-18","545","553","539","542","2447100","542","7712"
"2018-10-19","532","537","529","535","2108000","535","7713"
"2018-10-22","525","539","524","534","1964700","534","7714"
"2018-10-23","528","532","519","520","2478400","520","7715"
"2018-10-24","524","525","506","507","3272400","507","7716"
"2018-10-25","491","499","486","492","3615000","492","7717"
"2018-10-26","491","501","485","496","4619200","496","7718"
"2018-10-29","500","504","491","496","2580400","496","7719"
"2018-10-30","499","519","498","511","11399200","511","7720"
"2018-10-31","517","522","511","518","3766500","518","7721"
"2018-11-01","518","530","516","526","3131199","526","7722"
"2018-11-02","524","527","511","522","3719600","522","7723"
"2018-11-05","516","530","514","525","2749400","525","7724"
"2018-11-06","526","534","526","532","1810599","532","7725"
"2018-11-07","536","549","521","525","3524400","525","7726"
"2018-11-08","537","545","535","542","2245699","542","7727"
"2018-11-09","545","549","540","543","1983599","543","7728"
"2018-11-12","524","526","499","512","5402100","512","7729"
"2018-11-13","500","515","497","514","4046900","514","7730"
"2018-11-14","517","533","515","528","4626100","528","7731"
"2018-11-15","522","522","512","516","3753699","516","7732"
"2018-11-16","516","528","516","526","3574100","526","7733"
"2018-11-19","523","523","489","497","6937000","497","7734"
"2018-11-20","492","509","490","509","3336100","509","7735"
"2018-11-21","493","498","489","496","3842100","496","7736"
"2018-11-22","498","503","495","500","3076100","500","7737"
"2018-11-26","501","510","498","505","3330699","505","7739"
"2018-11-27","512","522","509","518","3164699","518","7740"
"2018-11-28","518","524","516","519","2988500","519","7741"
"2018-11-29","530","536","529","532","3681500","532","7742"
"2018-11-30","531","539","526","533","4332000","533","7743"
"2018-12-03","540","549","537","543","3009600","543","7744"
"2018-12-04","543","548","526","528","3239699","528","7745"
"2018-12-05","518","518","505","510","4342500","510","7746"
"2018-12-06","508","509","498","501","4912899","501","7747"
"2018-12-07","498","503","493","494","5235899","494","7748"
"2018-12-10","481","485","471","475","4569200","475","7749"
"2018-12-11","473","476","453","463","5976200","463","7750"
"2018-12-12","465","482","465","476","6185600","476","7751"
"2018-12-13","481","493","476","489","4533899","489","7752"
"2018-12-14","481","485","473","480","8795100","480","7753"
"2018-12-17","488","493","472","473","3743100","473","7754"
"2018-12-18","453","462","450","452","7188300","452","7755"
"2018-12-19","452","453","435","437","6702300","437","7756"
"2018-12-20","436","443","430","435","8506200","435","7757"
"2018-12-21","427","429","417","421","7180200","421","7758"
"2018-12-25","397","403","394","401","6263000","401","7760"
"2018-12-26","404","411","401","407","6309600","407","7761"
"2018-12-27","418","427","414","425","6985100","425","7762"
"2018-12-28","417","427","412","422","5114600","422","7763"
"2019-01-04","414","433","413","431","5933600","431","7767"
"2019-01-07","439","444","427","427","4242100","427","7768"
"2019-01-08","429","432","424","427","6364000","427","7769"
"2019-01-09","435","445","433","443","4263399","443","7770"
"2019-01-10","431","433","422","425","9870799","425","7771"
"2019-01-11","428","434","427","434","10221400","434","7772"
"2019-01-15","435","443","432","441","5364899","441","7774"
"2019-01-16","441","447","438","444","4078500","444","7775"
"2019-01-17","446","449","443","446","3132800","446","7776"
"2019-01-18","446","455","445","450","3170100","450","7777"
"2019-01-21","453","458","450","453","2728600","453","7778"
"2019-01-22","454","455","446","452","3198500","452","7779"
"2019-01-23","448","457","446","450","2937300","450","7780"
"2019-01-24","446","452","444","449","2663300","449","7781"
"2019-01-25","447","453","445","450","3347800","450","7782"
"2019-01-28","450","455","446","449","3772100","449","7783"
"2019-01-29","447","451","441","445","5415300","445","7784"
"2019-01-30","444","449","437","439","5945399","439","7785"
"2019-01-31","447","454","446","448","3780699","448","7786"
"2019-02-01","446","450","441","442","3797500","442","7787"
"2019-02-04","445","449","441","442","4047000","442","7788"
"2019-02-05","440","444","438","443","3579400","443","7789"
"2019-02-06","446","454","444","445","2942600","445","7790"
"2019-02-07","445","448","438","441","5525600","441","7791"
"2019-02-08","438","439","426","429","6644700","429","7792"
"2019-02-12","429","444","425","440","5634100","440","7794"
"2019-02-13","455","461","448","455","4263100","455","7795"
"2019-02-14","450","451","444","447","3768300","447","7796"
"2019-02-15","442","443","434","440","3988900","440","7797"
"2019-02-18","453","457","450","454","3425500","454","7798"
"2019-02-19","457","458","452","453","2805900","453","7799"
"2019-02-20","453","459","452","457","2300500","457","7800"
"2019-02-21","457","458","447","456","2659699","456","7801"
"2019-02-22","453","455","448","454","2341500","454","7802"
"2019-02-25","459","463","456","462","3203300","462","7803"
"2019-02-26","463","464","451","452","4615700","452","7804"
"2019-02-27","453","457","451","452","2918600","452","7805"
"2019-02-28","451","454","448","451","5291100","451","7806"
"2019-03-01","455","458","447","449","5033800","449","7807"
"2019-03-04","454","455","445","449","3506400","449","7808"
"2019-03-05","447","451","445","451","3781199","451","7809"
"2019-03-06","449","450","446","447","3320600","447","7810"
"2019-03-07","441","442","432","437","5833800","437","7811"
"2019-03-08","436","436","419","421","8950100","421","7812"
"2019-03-11","420","426","416","423","3756300","423","7813"
"2019-03-12","429","438","425","434","4616600","434","7814"
"2019-03-13","430","439","428","431","4435000","431","7815"
"2019-03-14","441","444","429","430","3036199","430","7816"
"2019-03-15","435","441","434","439","5171800","439","7817"
"2019-03-18","444","444","437","441","2878100","441","7818"
"2019-03-19","439","442","435","440","2967900","440","7819"
"2019-03-20","444","445","436","436","2831800","436","7820"
"2019-03-22","436","437","430","436","3428500","436","7822"
"2019-03-25","428","430","419","423","4125100","423","7823"
"2019-03-26","429","444","425","441","6033200","441","7824"
"2019-03-27","429","433","418","431","4816899","431","7825"
"2019-03-28","433","433","423","428","4282500","428","7826"
"2019-03-29","432","433","424","427","3203600","427","7827"
"2019-04-01","435","447","434","441","4404899","441","7828"
"2019-04-02","449","451","443","448","3098699","448","7829"
"2019-04-03","450","454","447","449","4049600","449","7830"
"2019-04-04","450","452","446","450","2700900","450","7831"
"2019-04-05","446","452","445","449","2513800","449","7832"
"2019-04-08","452","452","445","448","2280400","448","7833"
"2019-04-09","444","447","441","445","2121400","445","7834"
"2019-04-10","438","443","437","443","1490099","443","7835"
"2019-04-11","440","441","431","437","3108600","437","7836"
"2019-04-12","442","442","433","434","2530600","434","7837"
"2019-04-15","450","451","441","444","3070100","444","7838"
"2019-04-16","436","439","432","437","3678000","437","7839"
"2019-04-17","444","447","441","445","3054900","445","7840"
"2019-04-18","444","451","441","443","2769199","443","7841"
"2019-04-19","443","444","437","438","1830300","438","7842"
"2019-04-22","437","440","431","438","2006500","438","7843"
"2019-04-23","440","448","440","445","3238900","445","7844"
"2019-04-24","442","443","426","430","4243500","430","7845"
"2019-04-25","427","433","423","433","3668800","433","7846"
"2019-04-26","428","433","426","432","3683699","432","7847"
"2019-05-07","426","430","416","420","5101000","420","7854"
"2019-05-08","414","414","405","409","4842000","409","7855"
"2019-05-09","405","406","399","401","3503600","401","7856"
"2019-05-10","405","411","402","407","5688600","407","7857"
"2019-05-13","403","410","403","409","3274500","409","7858"
"2019-05-14","402","403","392","403","4196000","403","7859"
"2019-05-15","408","408","395","401","5200100","401","7860"
"2019-05-16","403","411","402","408","5502700","408","7861"
"2019-05-17","412","417","406","411","4097500","411","7862"
"2019-05-20","415","421","412","420","2977800","420","7863"
"2019-05-21","420","431","419","429","3984100","429","7864"
"2019-05-22","428","433","426","429","3372100","429","7865"
"2019-05-23","428","429","421","424","2584900","424","7866"
"2019-05-24","418","427","415","425","3769500","425","7867"
"2019-05-27","429","429","422","426","2087400","426","7868"
"2019-05-28","426","432","425","427","6034800","427","7869"
"2019-05-29","420","423","416","420","3315800","420","7870"
"2019-05-30","418","425","418","424","2403800","424","7871"
"2019-05-31","419","420","415","416","4370399","416","7872"
"2019-06-03","410","411","402","406","4444000","406","7873"
"2019-06-04","410","413","407","410","4738700","410","7874"
"2019-06-05","420","430","418","422","3808600","422","7875"
"2019-06-06","415","419","414","415","2982300","415","7876"
"2019-06-07","410","410","400","407","5518300","407","7877"
"2019-06-10","409","410","404","406","4178899","406","7878"
"2019-06-11","410","415","409","413","3020900","413","7879"
"2019-06-12","413","413","409","409","3388300","409","7880"
"2019-06-13","406","409","402","407","4803600","407","7881"
"2019-06-14","400","402","397","400","5858899","400","7882"
"2019-06-17","400","402","395","395","5372100","395","7883"
"2019-06-18","398","400","395","397","5138600","397","7884"
"2019-06-19","398","405","398","400","4282700","400","7885"
"2019-06-20","403","407","402","404","2606300","404","7886"
"2019-06-21","402","403","392","394","8222700","394","7887"
"2019-06-24","396","400","396","399","3489699","399","7888"
"2019-06-25","397","400","393","395","3399500","395","7889"
"2019-06-26","391","397","390","392","3547300","392","7890"
"2019-06-27","398","405","397","404","3493800","404","7891"
"2019-06-28","401","403","397","401","3305500","401","7892"
"2019-07-01","409","415","409","412","3617900","412","7893"
"2019-07-02","410","411","407","411","2684500","411","7894"
"2019-07-03","407","410","404","409","3350600","409","7895"
"2019-07-04","412","416","411","414","2071400","414","7896"
"2019-07-05","415","418","415","416","2093500","416","7897"
"2019-07-08","420","421","415","417","3224600","417","7898"
"2019-07-09","417","420","414","417","3299400","417","7899"
"2019-07-10","421","426","419","422","4606300","422","7900"
"2019-07-11","418","421","415","419","3238500","419","7901"
"2019-07-12","422","424","415","419","2442400","419","7902"
"2019-07-16","419","420","413","415","2054900","415","7904"
"2019-07-17","414","414","408","409","3940800","409","7905"
"2019-07-18","406","407","396","399","5938500","399","7906"
"2019-07-19","399","405","397","402","2925100","402","7907"
"2019-07-22","404","406","401","404","3272000","404","7908"
"2019-07-23","402","406","401","403","3821900","403","7909"
"2019-07-24","405","408","404","405","2824000","405","7910"
"2019-07-25","403","404","400","402","3032800","402","7911"
"2019-07-26","398","400","394","397","4917700","397","7912"
"2019-07-29","397","398","392","394","5007000","394","7913"
"2019-07-30","394","398","390","390","5411300","390","7914"
"2019-07-31","385","388","383","385","4509200","385","7915"
"2019-08-01","389","392","386","387","3934699","387","7916"
"2019-08-02","377","379","372","373","3785400","373","7917"
"2019-08-05","369","369","360","366","4374000","366","7918"
"2019-08-06","351","368","349","366","4974200","366","7919"
"2019-08-07","363","375","362","372","5259000","372","7920"
"2019-08-08","370","374","366","371","2564000","371","7921"
"2019-08-09","378","379","367","367","2943500","367","7922"
"2019-08-13","361","361","355","360","3469000","360","7924"
"2019-08-14","365","365","356","358","2876800","358","7925"
"2019-08-15","350","353","346","351","3969900","351","7926"
"2019-08-16","346","350","344","350","2597400","350","7927"
"2019-08-19","354","355","350","352","1752099","352","7928"
"2019-08-20","352","355","350","354","1915400","354","7929"
"2019-08-21","347","350","345","350","2048600","350","7930"
"2019-08-22","354","356","352","354","3491100","354","7931"
"2019-08-23","356","357","353","356","2727699","356","7932"
"2019-08-26","346","352","346","350","3264300","350","7933"
"2019-08-27","358","360","353","357","4423399","357","7934"
"2019-08-28","354","357","352","354","2310500","354","7935"
"2019-08-29","353","360","352","359","2642199","359","7936"
"2019-08-30","364","365","363","365","2706699","365","7937"
"2019-09-02","361","364","360","361","1144099","361","7938"
"2019-09-03","360","368","360","366","2263500","366","7939"
"2019-09-04","368","368","359","363","2597199","363","7940"
"2019-09-05","369","379","367","375","4824700","375","7941"
"2019-09-06","380","381","377","379","3489000","379","7942"
"2019-09-09","380","381","375","378","1963200","378","7943"
"2019-09-10","389","400","389","395","5285600","395","7944"
"2019-09-11","411","429","406","420","8874500","420","7945"
"2019-09-12","425","429","416","419","5033100","419","7946"
"2019-09-13","424","425","411","421","6681500","421","7947"
"2019-09-17","419","431","417","427","3876900","427","7949"
"2019-09-18","425","426","418","419","3037600","419","7950"
"2019-09-19","424","430","417","420","2892800","420","7951"
"2019-09-20","422","423","414","421","4415600","421","7952"
"2019-09-24","420","428","419","423","2363900","423","7954"
"2019-09-25","419","426","417","425","2307800","425","7955"
"2019-09-26","433","434","429","431","4263700","431","7956"
"2019-09-27","419","420","410","418","4114700","418","7957"
"2019-09-30","417","418","411","414","3081000","414","7958"
"2019-10-01","412","419","411","415","2571699","415","7959"
"2019-10-02","414","425","413","421","3376500","421","7960"
"2019-10-03","410","413","408","413","2832699","413","7961"
"2019-10-04","407","412","405","410","1746700","410","7962"
"2019-10-07","407","412","404","409","2274100","409","7963"
"2019-10-08","414","416","409","409","2446400","409","7964"
"2019-10-09","403","408","402","407","2465400","407","7965"
"2019-10-10","403","405","397","404","2474300","404","7966"
"2019-10-11","410","412","407","410","2852900","410","7967"
"2019-10-15","421","422","416","419","3029800","419","7969"
"2019-10-16","426","431","418","420","4094500","420","7970"
"2019-10-17","421","421","414","416","2066900","416","7971"
"2019-10-18","419","421","417","418","2143800","418","7972"
"2019-10-21","419","425","417","422","2198500","422","7973"
"2019-10-23","430","432","425","429","3373600","429","7975"
"2019-10-24","432","437","431","435","2737600","435","7976"
"2019-10-25","436","439","433","434","2633699","434","7977"
"2019-10-28","439","440","436","437","2581000","437","7978"
"2019-10-29","444","450","441","441","4055600","441","7979"
"2019-10-30","447","451","442","445","9257000","445","7980"
"2019-10-31","446","448","436","446","5889300","446","7981"
"2019-11-01","438","448","438","448","3729400","448","7982"
"2019-11-05","458","460","451","457","3533600","457","7984"
"2019-11-06","462","463","457","460","3297100","460","7985"
"2019-11-07","458","460","454","456","3062400","456","7986"
"2019-11-08","464","467","459","462","3726600","462","7987"
"2019-11-11","472","477","468","470","5229399","470","7988"
"2019-11-12","462","465","446","454","6043000","454","7989"
"2019-11-13","456","457","450","452","3596400","452","7990"
"2019-11-14","454","454","442","443","3579900","443","7991"
"2019-11-15","445","456","444","455","4089000","455","7992"
"2019-11-18","455","459","455","458","2698500","458","7993"
"2019-11-19","451","455","449","450","3353400","450","7994"
"2019-11-20","450","451","442","445","2857600","445","7995"
"2019-11-21","440","448","436","445","2585699","445","7996"
"2019-11-22","445","447","442","444","1900000","444","7997"
"2019-11-25","451","453","445","448","1628599","448","7998"
"2019-11-26","447","449","442","442","2833300","442","7999"
"2019-11-27","443","447","441","445","2479500","445","8000"
"2019-11-28","447","449","443","445","1059900","445","8001"
"2019-11-29","443","447","441","444","1941599","444","8002"
"2019-12-02","444","448","444","447","1683000","447","8003"
"2019-12-03","439","447","437","445","2529300","445","8004"
"2019-12-04","438","443","430","442","3030400","442","8005"
"2019-12-05","446","449","444","446","2555400","446","8006"
"2019-12-06","445","448","443","446","2756199","446","8007"
"2019-12-09","455","456","451","455","3349000","455","8008"
"2019-12-10","454","455","447","450","2199300","450","8009"
"2019-12-11","454","454","447","452","2851600","452","8010"
"2019-12-12","456","457","449","450","2532199","450","8011"
"2019-12-13","463","468","458","461","6020500","461","8012"
"2019-12-16","461","462","455","458","2268800","458","8013"
"2019-12-17","462","463","458","461","3023699","461","8014"
"2019-12-18","464","466","457","459","2787100","459","8015"
"2019-12-19","457","461","457","458","1929000","458","8016"
"2019-12-20","460","460","453","454","3030699","454","8017"
"2019-12-23","457","459","451","454","1928099","454","8018"
"2019-12-24","458","459","453","454","1830400","454","8019"
"2019-12-25","454","455","449","449","1498900","449","8020"
"2019-12-26","448","453","448","452","1362200","452","8021"
"2019-12-27","457","464","454","462","2320000","462","8022"
"2019-12-30","456","457","449","452","2602600","452","8023"
"2020-01-06","440","446","439","444","2784300","444","8027"
"2020-01-07","449","453","447","452","2591400","452","8028"
"2020-01-08","436","441","434","437","5329000","437","8029"
"2020-01-09","443","448","440","447","3193500","447","8030"
"2020-01-10","447","447","438","439","2449900","439","8031"
"2020-01-14","436","438","433","436","2540000","436","8033"
"2020-01-15","431","433","425","429","3415199","429","8034"
"2020-01-16","430","432","427","429","2011000","429","8035"
"2020-01-17","429","436","427","436","2176000","436","8036"
"2020-01-20","436","439","435","435","1168700","435","8037"
"2020-01-21","434","435","429","433","1679300","433","8038"
"2020-01-22","432","435","430","433","1809800","433","8039"
"2020-01-23","429","433","428","429","1944099","429","8040"
"2020-01-24","427","428","424","427","1340000","427","8041"
"2020-01-27","419","422","415","420","1488400","420","8042"
"2020-01-28","412","419","410","418","3037199","418","8043"
"2020-01-29","420","422","417","419","1726200","419","8044"
"2020-01-30","415","420","413","418","1841599","418","8045"
"2020-01-31","422","425","419","419","2144900","419","8046"
"2020-02-03","412","421","411","419","2002700","419","8047"
"2020-02-04","417","423","414","422","2168900","422","8048"
"2020-02-05","429","434","424","428","2676600","428","8049"
"2020-02-06","438","445","437","439","3481100","439","8050"
"2020-02-07","447","447","436","437","2030900","437","8051"
"2020-02-10","429","438","427","436","1918700","436","8052"
"2020-02-12","436","438","431","434","1880000","434","8054"
"2020-02-13","432","434","427","432","1886099","432","8055"
"2020-02-14","430","434","428","434","1806000","434","8056"
"2020-02-17","427","431","426","429","1843500","429","8057"
"2020-02-18","428","428","421","425","2500900","425","8058"
"2020-02-19","426","428","418","419","2504100","419","8059"
"2020-02-20","422","428","419","420","1950800","420","8060"
"2020-02-21","419","424","419","420","1658500","420","8061"
"2020-02-25","401","409","401","404","4027500","404","8063"
"2020-02-26","399","400","393","399","3583000","399","8064"
"2020-02-27","391","393","383","384","4787700","384","8065"
"2020-02-28","370","372","365","372","6942399","372","8066"
"2020-03-02","364","374","361","371","6758200","371","8067"
"2020-03-03","376","378","360","360","4817500","360","8068"
"2020-03-04","350","357","349","351","4637800","351","8069"
"2020-03-05","354","355","345","350","4642200","350","8070"
"2020-03-06","341","342","331","335","5123600","335","8071"
"2020-03-09","323","324","300","304","7647100","304","8072"
"2020-03-10","305","314","290","309","7424600","309","8073"
"2020-03-11","305","314","300","305","7045899","305","8074"
"2020-03-12","295","298","286","288","5423700","288","8075"
"2020-03-13","261","281","260","270","9661100","270","8076"
"2020-03-16","272","285","261","271","6979100","271","8077"
"2020-03-17","263","275","256","269","10224500","269","8078"
"2020-03-18","271","286","267","279","11085400","279","8079"
"2020-03-19","290","331","287","317","14058299","317","8080"
"2020-03-23","313","330","306","318","8758400","318","8082"
"2020-03-24","334","342","311","320","6513399","320","8083"
"2020-03-25","323","339","322","333","5115500","333","8084"
"2020-03-26","325","341","323","331","5047000","331","8085"
"2020-03-27","347","357","340","353","6654300","353","8086"
"2020-03-30","333","341","320","340","5729000","340","8087"
"2020-03-31","337","342","312","315","5593399","315","8088"
"2020-04-01","309","318","298","302","4728200","302","8089"
"2020-04-02","295","300","288","291","4154200","291","8090"
"2020-04-03","293","305","288","292","3155100","292","8091"
"2020-04-06","284","304","284","301","2976199","301","8092"
"2020-04-07","309","315","301","308","3736400","308","8093"
"2020-04-08","312","322","311","317","4597600","317","8094"
"2020-04-09","317","319","306","311","4334500","311","8095"
"2020-04-10","310","319","304","317","4618399","317","8096"
"2020-04-13","311","313","306","306","3183900","306","8097"
"2020-04-14","309","315","304","311","4443100","311","8098"
"2020-04-15","305","306","297","303","4769300","303","8099"
"2020-04-16","298","308","297","307","4367200","307","8100"
"2020-04-17","312","314","304","306","2933900","306","8101"
"2020-04-20","302","307","302","305","1824599","305","8102"
"2020-04-21","299","305","297","304","2566400","304","8103"
"2020-04-22","297","308","297","305","2815600","305","8104"
"2020-04-23","305","311","302","311","2436699","311","8105"
"2020-04-24","312","313","306","310","2981199","310","8106"
"2020-04-27","313","323","307","322","4036199","322","8107"
"2020-04-28","324","329","320","326","6802300","326","8108"
"2020-04-30","334","341","332","332","4827200","332","8110"
"2020-05-01","328","329","318","321","2959900","321","8111"
"2020-05-07","312","317","308","316","2823699","316","8115"
"2020-05-08","319","326","316","324","3021500","324","8116"
"2020-05-11","325","329","324","326","1997099","326","8117"
"2020-05-12","325","326","315","316","2868100","316","8118"
"2020-05-13","311","318","309","315","2251000","315","8119"
"2020-05-14","311","312","302","302","2378100","302","8120"
"2020-05-15","318","319","311","312","3327800","312","8121"
"2020-05-18","309","313","305","312","4233800","312","8122"
"2020-05-19","323","328","319","321","4853399","321","8123"
"2020-05-20","315","318","313","315","3005699","315","8124"
"2020-05-21","316","320","314","319","1824800","319","8125"
"2020-05-22","319","319","311","313","2193500","313","8126"
"2020-05-25","318","319","315","318","2245000","318","8127"
"2020-05-26","320","326","319","326","3670800","326","8128"
"2020-05-27","333","344","330","340","3937699","340","8129"
"2020-05-28","348","358","346","356","5349800","356","8130"
"2020-05-29","348","359","347","352","8181200","352","8131"
"2020-06-01","349","354","347","353","3550900","353","8132"
"2020-06-02","356","360","351","353","3423900","353","8133"
"2020-06-03","361","361","350","355","3714300","355","8134"
"2020-06-04","363","364","354","355","3648500","355","8135"
"2020-06-05","361","364","357","363","3475800","363","8136"
"2020-06-08","372","381","370","379","4417300","379","8137"
"2020-06-09","383","384","370","374","3172699","374","8138"
"2020-06-10","374","375","370","373","2671800","373","8139"
"2020-06-11","360","366","358","359","3261100","359","8140"
"2020-06-12","349","355","344","352","4104000","352","8141"
"2020-06-15","356","357","345","345","3127900","345","8142"
"2020-06-16","358","364","353","361","3502000","361","8143"
"2020-06-17","363","367","356","361","3346800","361","8144"
"2020-06-18","358","359","353","357","2246500","357","8145"
"2020-06-19","361","361","354","357","3809699","357","8146"
"2020-06-22","356","361","356","357","1682099","357","8147"
"2020-06-23","356","364","354","360","2577900","360","8148"
"2020-06-24","361","361","354","355","2659600","355","8149"
"2020-06-25","350","350","344","349","2096900","349","8150"
"2020-06-26","357","360","353","355","2360500","355","8151"
"2020-06-29","353","353","345","347","3734000","347","8152"
"2020-06-30","352","357","345","345","3994100","345","8153"
"2020-07-01","346","348","339","341","2974000","341","8154"
"2020-07-02","339","346","339","342","6233700","342","8155"
"2020-07-03","343","350","340","349","7109800","349","8156"
"2020-07-06","348","357","347","355","3152699","355","8157"
"2020-07-07","353","354","341","345","3548000","345","8158"
"2020-07-08","340","350","339","342","3634300","342","8159"
"2020-07-09","339","350","338","346","3351600","346","8160"
"2020-07-10","341","342","335","335","4801200","335","8161"
"2020-07-13","345","349","343","347","3969500","347","8162"
"2020-07-14","342","348","340","343","4543899","343","8163"
"2020-07-15","345","349","342","347","4119899","347","8164"
"2020-07-16","352","357","348","349","3749199","349","8165"
"2020-07-17","350","350","342","342","1838700","342","8166"
"2020-07-20","339","348","339","347","2014900","347","8167"
"2020-07-21","342","342","338","340","2307600","340","8168"
"2020-07-22","344","346","338","338","2323800","338","8169"
"2020-07-27","334","344","331","343","2610800","343","8172"
"2020-07-28","339","342","337","338","1930000","338","8173"
"2020-07-29","333","338","333","334","2409199","334","8174"
"2020-07-30","336","337","327","328","2495699","328","8175"
"2020-07-31","325","325","311","311","3755800","311","8176"
"2020-08-03","316","323","315","323","2958000","323","8177"
"2020-08-04","324","332","324","332","2341199","332","8178"
"2020-08-05","327","332","324","330","2033700","330","8179"
"2020-08-06","331","333","326","327","2584699","327","8180"
"2020-08-07","326","331","324","326","3386900","326","8181"
"2020-08-11","337","349","335","349","3652000","349","8182"
"2020-08-12","351","357","350","353","2884000","353","8183"
"2020-08-13","355","357","350","355","2860000","355","8184"
"2020-08-14","355","355","351","352","1932900","352","8185"
"2020-08-17","353","360","352","354","2350900","354","8186"
"2020-08-18","352","355","347","352","2716300","352","8187"
"2020-08-19","347","354","346","352","1674500","352","8188"
"2020-08-20","352","356","351","351","1657099","351","8189"
"2020-08-21","352","354","346","350","1493599","350","8190"
"2020-08-24","348","351","348","350","1294800","350","8191"
