6762 TDK,,,,,
"date","open","hight","low","close","power","End","date_position"
"1989-07-10","6060","6140","6030","6080","588000","6080","102"
"1989-07-11","6130","6140","5960","5990","793000","5990","103"
"1989-07-12","6000","6060","5970","6000","442000","6000","104"
"1989-07-13","5930","5980","5920","5960","423000","5960","105"
"1989-07-14","5930","6010","5920","5970","762000","5970","106"
"1989-07-17","5970","5990","5950","5990","349000","5990","107"
"1989-07-18","5950","5990","5930","5970","423000","5970","108"
"1989-07-19","5930","6030","5930","5990","609000","5990","109"
"1989-07-20","6050","6130","6040","6110","1076000","6110","110"
"1989-07-21","6110","6180","6090","6130","862000","6130","111"
"1989-07-24","6100","6180","6080","6080","534000","6080","112"
"1989-07-25","5980","6060","5940","6000","613000","6000","113"
"1989-07-26","5900","5970","5900","5910","567000","5910","114"
"1989-07-27","5900","5900","5820","5840","473000","5840","115"
"1989-07-28","5740","5880","5740","5840","951000","5840","116"
"1989-07-31","5760","5890","5760","5820","495000","5820","117"
"1989-08-01","5720","5780","5720","5740","586000","5740","118"
"1989-08-02","5720","5740","5650","5690","502000","5690","119"
"1989-08-03","5690","5800","5670","5780","315000","5780","120"
"1989-08-04","5730","5870","5730","5760","865000","5760","121"
"1989-08-07","5860","5900","5780","5860","275000","5860","122"
"1989-08-08","5920","6090","5900","6070","2176000","6070","123"
"1989-08-09","6100","6120","5930","5950","1174000","5950","124"
"1989-08-10","5920","6150","5920","6120","2122000","6120","125"
"1989-08-11","6150","6150","5950","6110","729000","6110","126"
"1989-08-14","6140","6340","6120","6120","3489000","6120","127"
"1989-08-15","6170","6230","6120","6200","844000","6200","128"
"1989-08-16","6140","6190","6050","6050","428000","6050","129"
"1989-08-17","6060","6060","5980","6030","227000","6030","130"
"1989-08-18","6070","6180","6000","6150","489000","6150","131"
"1989-08-21","6150","6230","6100","6100","515000","6100","132"
"1989-08-22","6100","6100","6040","6050","251000","6050","133"
"1989-08-23","6040","6140","6040","6100","530000","6100","134"
"1989-08-24","6120","6120","5960","5990","341000","5990","135"
"1989-08-25","6010","6110","6000","6070","832000","6070","136"
"1989-08-28","6100","6100","5860","5950","316000","5950","137"
"1989-08-29","5950","5950","5680","5700","1252000","5700","138"
"1989-08-30","5600","5700","5500","5700","843000","5700","139"
"1989-08-31","5700","5950","5670","5750","1694000","5750","140"
"1989-09-01","5850","5870","5670","5680","416000","5680","141"
"1989-09-04","5730","5780","5730","5750","171000","5750","142"
"1989-09-05","5740","5850","5740","5760","262000","5760","143"
"1989-09-06","5840","5840","5650","5700","190000","5700","144"
"1989-09-07","5690","5750","5690","5700","1545000","5700","145"
"1989-09-08","5600","5660","5590","5590","244000","5590","146"
"1989-09-11","5490","5500","5400","5400","209000","5400","147"
"1989-09-12","5420","5600","5420","5600","196000","5600","148"
"1989-09-13","5650","5670","5480","5600","297000","5600","149"
"1989-09-14","0","0","0","0","0","0","150"
"1989-09-18","5630","5670","5570","5630","290000","5630","152"
"1989-09-19","5530","5560","5530","5550","100000","5550","153"
"1989-09-20","5550","5590","5530","5570","289000","5570","154"
"1989-09-21","5590","5600","5490","5570","309000","5570","155"
"1989-09-22","5570","5830","5570","5780","485000","5780","156"
"1989-09-25","5880","5880","5780","5850","535000","5850","157"
"1989-09-26","5880","5930","5800","5880","742000","5880","158"
"1989-09-27","5930","5930","5750","5750","487000","5750","159"
"1989-09-28","5800","5960","5750","5830","486000","5830","160"
"1989-09-29","5860","5880","5760","5760","235000","5760","161"
"1989-10-02","5830","5830","5700","5750","209000","5750","162"
"1989-10-03","5690","5780","5680","5780","194000","5780","163"
"1989-10-04","5830","5830","5730","5760","356000","5760","164"
"1989-10-05","5750","5970","5750","5850","776000","5850","165"
"1989-10-06","5840","6030","5820","5910","1033000","5910","166"
"1989-10-09","5930","6640","5930","6620","6867000","6620","167"
"1989-10-11","6640","6750","6430","6450","4168000","6450","169"
"1989-10-12","6490","6510","6320","6320","1270000","6320","170"
"1989-10-13","6320","6500","6300","6440","1685000","6440","171"
"1989-10-16","6270","6290","6010","6010","1093000","6010","172"
"1989-10-17","6210","6210","5950","6000","1540000","6000","173"
"1989-10-18","5950","5980","5800","5810","511000","5810","174"
"1989-10-19","5820","6050","5820","5990","1245000","5990","175"
"1989-10-20","6040","6050","5900","6020","732000","6020","176"
"1989-10-23","6030","6130","6010","6080","392000","6080","177"
"1989-10-24","6060","6090","5900","5960","105000","5960","178"
"1989-10-25","5860","5900","5750","5890","370000","5890","179"
"1989-10-26","5890","5890","5660","5660","288000","5660","180"
"1989-10-27","5560","5690","5550","5690","726000","5690","181"
"1989-10-30","5600","5600","5550","5570","310000","5570","182"
"1989-10-31","5590","5740","5580","5650","275000","5650","183"
"1989-11-01","5740","5740","5560","5560","151000","5560","184"
"1989-11-02","5660","5660","5560","5560","149000","5560","185"
"1989-11-06","5590","5650","5580","5580","96000","5580","187"
"1989-11-07","5570","5570","5500","5570","220000","5570","188"
"1989-11-08","5590","5630","5550","5630","181000","5630","189"
"1989-11-09","5540","5630","5500","5550","179000","5550","190"
"1989-11-10","5640","5650","5510","5550","278000","5550","191"
"1989-11-13","5550","5600","5550","5550","294000","5550","192"
"1989-11-14","5530","5590","5500","5500","177000","5500","193"
"1989-11-15","5580","5580","5400","5450","390000","5450","194"
"1989-11-16","5450","5500","5330","5400","440000","5400","195"
"1989-11-17","5460","5460","5350","5350","259000","5350","196"
"1989-11-20","5350","5400","5310","5370","190000","5370","197"
"1989-11-21","5390","5450","5390","5400","296000","5400","198"
"1989-11-22","5500","5500","5410","5480","102000","5480","199"
"1989-11-24","5500","5500","5450","5450","118000","5450","200"
"1989-11-27","5550","5550","5400","5400","155000","5400","201"
"1989-11-28","5400","5400","5250","5300","245000","5300","202"
"1989-11-29","5260","5350","5220","5270","160000","5270","203"
"1989-11-30","5260","5340","5260","5330","313000","5330","204"
"1989-12-01","5430","5430","5330","5390","256000","5390","205"
"1989-12-04","5460","5500","5390","5480","525000","5480","206"
"1989-12-05","5450","5510","5450","5480","282000","5480","207"
"1989-12-06","5550","5610","5500","5530","383000","5530","208"
"1989-12-07","5580","5710","5580","5660","489000","5660","209"
"1989-12-08","5690","5690","5550","5560","239000","5560","210"
"1989-12-11","5510","5590","5510","5580","161000","5580","211"
"1989-12-12","5680","5680","5580","5610","340000","5610","212"
"1989-12-13","5630","5740","5630","5650","663000","5650","213"
"1989-12-14","5730","5730","5620","5650","348000","5650","214"
"1989-12-15","5550","5650","5550","5590","220000","5590","215"
"1989-12-18","5580","5590","5500","5530","257000","5530","216"
"1989-12-19","5460","5510","5410","5440","129000","5440","217"
"1989-12-20","5430","5430","5390","5390","161000","5390","218"
"1989-12-21","5400","5400","5340","5340","234000","5340","219"
"1989-12-22","5380","5380","5330","5330","264000","5330","220"
"1989-12-25","5390","5470","5340","5410","434000","5410","221"
"1989-12-26","5470","5600","5470","5570","435000","5570","222"
"1989-12-27","5600","5770","5600","5680","618000","5680","223"
"1989-12-28","5750","5770","5690","5750","643000","5750","224"
"1989-12-29","5750","5750","5680","5710","131000","5710","225"
"1990-01-04","5740","5740","5680","5710","173000","5710","228"
"1990-01-05","5790","5790","5620","5650","488000","5650","229"
"1990-01-08","5650","5650","5570","5600","175000","5600","230"
"1990-01-09","5600","5800","5510","5760","339000","5760","231"
"1990-01-10","5860","6030","5810","6020","2360000","6020","232"
"1990-01-11","6050","6140","6000","6050","1339000","6050","233"
"1990-01-12","6010","6100","5900","5900","926000","5900","234"
"1990-01-16","5800","5890","5760","5840","378000","5840","236"
"1990-01-17","5940","6150","5890","6060","1464000","6060","237"
"1990-01-18","6360","6370","6100","6240","3214000","6240","238"
"1990-01-19","6250","6440","6220","6310","3417000","6310","239"
"1990-01-22","6310","6390","6210","6240","1046000","6240","240"
"1990-01-23","6230","6500","6210","6440","3559000","6440","241"
"1990-01-24","6460","6540","6310","6330","2638000","6330","242"
"1990-01-25","6400","6450","6340","6380","1559000","6380","243"
"1990-01-26","6380","6390","6280","6300","445000","6300","244"
"1990-01-29","6300","6320","6160","6290","833000","6290","245"
"1990-01-30","6250","6250","6120","6170","453000","6170","246"
"1990-01-31","6170","6290","6160","6190","883000","6190","247"
"1990-02-01","6200","6250","6140","6190","674000","6190","248"
"1990-02-02","6130","6150","6070","6120","440000","6120","249"
"1990-02-05","6070","6120","6070","6100","396000","6100","250"
"1990-02-06","6090","6160","6090","6130","478000","6130","251"
"1990-02-07","6150","6150","6010","6030","303000","6030","252"
"1990-02-08","6100","6100","5970","6010","158000","6010","253"
"1990-02-09","6000","6080","5960","6080","364000","6080","254"
"1990-02-13","6070","6090","6000","6080","255000","6080","256"
"1990-02-14","6020","6210","6020","6170","742000","6170","257"
"1990-02-15","6170","6230","6120","6200","741000","6200","258"
"1990-02-16","6270","6280","6100","6200","696000","6200","259"
"1990-02-19","6220","6220","6050","6060","199000","6060","260"
"1990-02-20","5980","6060","5980","6000","166000","6000","261"
"1990-02-21","5980","6140","5860","5860","839000","5860","262"
"1990-02-22","6000","6010","5750","5940","316000","5940","263"
"1990-02-23","5900","5940","5780","5800","291000","5800","264"
"1990-02-26","5800","5860","5460","5760","511000","5760","265"
"1990-02-27","5950","6200","5850","6120","941000","6120","266"
"1990-02-28","6260","6350","6170","6300","2624000","6300","267"
"1990-03-01","6200","6360","6160","6190","2420000","6190","268"
"1990-03-02","6270","6400","6200","6300","1253000","6300","269"
"1990-03-05","6340","6350","6200","6220","427000","6220","270"
"1990-03-06","6250","6360","6220","6330","611000","6330","271"
"1990-03-07","6290","6290","6150","6250","691000","6250","272"
"1990-03-08","6150","6350","6090","6300","788000","6300","273"
"1990-03-09","6330","6360","6220","6220","790000","6220","274"
"1990-03-12","6210","6220","6070","6070","702000","6070","275"
"1990-03-13","6000","6090","5950","6010","564000","6010","276"
"1990-03-14","5950","6040","5920","5970","389000","5970","277"
"1990-03-15","5980","6020","5910","6010","277000","6010","278"
"1990-03-16","6010","6020","5900","5950","427000","5950","279"
"1990-03-19","5860","5900","5690","5700","142000","5700","280"
"1990-03-20","5650","5770","5500","5550","697000","5550","281"
"1990-03-22","5400","5650","5250","5400","704000","5400","283"
"1990-03-23","5500","5700","5300","5700","700000","5700","284"
"1990-03-26","5750","6030","5740","5860","548000","5860","285"
"1990-03-27","6030","6250","5930","6130","1007000","6130","286"
"1990-03-28","6030","6370","6030","6360","1579000","6360","287"
"1990-03-29","6450","6450","6260","6390","1987000","6390","288"
"1990-03-30","6260","6300","6010","6020","705000","6020","289"
"1990-04-02","5810","6130","5700","5950","623000","5950","290"
"1990-04-03","6150","6300","5990","6250","1124000","6250","291"
"1990-04-04","6350","6420","6100","6200","1467000","6200","292"
"1990-04-05","6100","6350","6050","6350","1265000","6350","293"
"1990-04-06","6390","6410","6250","6370","1826000","6370","294"
"1990-04-09","6360","6570","6300","6500","4995000","6500","295"
"1990-04-10","6430","6720","6430","6600","8296000","6600","296"
"1990-04-11","6700","6820","6610","6670","6549000","6670","297"
"1990-04-12","6720","6720","6590","6590","2368000","6590","298"
"1990-04-13","6560","6680","6550","6610","1805000","6610","299"
"1990-04-16","6560","6620","6500","6500","1348000","6500","300"
"1990-04-17","6500","6580","6350","6380","825000","6380","301"
"1990-04-18","6400","6840","6390","6840","8641000","6840","302"
"1990-04-19","6880","6970","6740","6740","8310000","6740","303"
"1990-04-20","6730","6930","6730","6900","5485000","6900","304"
"1990-04-23","6900","6900","6810","6810","1755000","6810","305"
"1990-04-24","6770","6890","6730","6860","2783000","6860","306"
"1990-04-25","6860","6910","6730","6770","2076000","6770","307"
"1990-04-26","6780","6900","6750","6840","3704000","6840","308"
"1990-04-27","6820","6910","6810","6880","3765000","6880","309"
"1990-05-01","6880","7100","6860","7060","6350000","7060","311"
"1990-05-02","7070","7090","6720","6900","4541000","6900","312"
"1990-05-07","6900","6900","6760","6850","866000","6850","315"
"1990-05-08","6760","6880","6700","6730","878000","6730","316"
"1990-05-09","6740","6740","6640","6730","803000","6730","317"
"1990-05-10","6630","6770","6630","6760","725000","6760","318"
"1990-05-11","6700","6880","6690","6880","1280000","6880","319"
"1990-05-14","6860","6870","6740","6790","856000","6790","320"
"1990-05-15","6740","6750","6630","6640","827000","6640","321"
"1990-05-16","6620","6720","6620","6640","629000","6640","322"
"1990-05-17","6640","6750","6640","6710","710000","6710","323"
"1990-05-18","6780","6780","6650","6650","289000","6650","324"
"1990-05-21","6750","6750","6660","6670","305000","6670","325"
"1990-05-22","6680","6770","6680","6770","648000","6770","326"
"1990-05-23","6740","6760","6670","6670","260000","6670","327"
"1990-05-24","6700","6740","6600","6700","556000","6700","328"
"1990-05-25","6660","6770","6650","6660","1046000","6660","329"
"1990-05-28","6570","6680","6570","6670","428000","6670","330"
"1990-05-29","6610","6740","6610","6650","781000","6650","331"
"1990-05-30","6720","6730","6590","6620","391000","6620","332"
"1990-05-31","6700","6700","6550","6570","495000","6570","333"
"1990-06-01","6600","6610","6530","6530","285000","6530","334"
"1990-06-04","6580","6590","6510","6570","221000","6570","335"
"1990-06-05","6600","6700","6550","6700","732000","6700","336"
"1990-06-06","6700","6750","6610","6610","592000","6610","337"
"1990-06-07","6620","6740","6600","6730","559000","6730","338"
"1990-06-08","6700","6740","6660","6660","326000","6660","339"
"1990-06-11","6660","6750","6640","6750","391000","6750","340"
"1990-06-12","6800","6860","6780","6790","1485000","6790","341"
"1990-06-13","6850","6850","6750","6840","731000","6840","342"
"1990-06-14","6840","6840","6750","6840","614000","6840","343"
"1990-06-15","6840","6840","6740","6760","424000","6760","344"
"1990-06-18","6780","6780","6600","6690","374000","6690","345"
"1990-06-19","6670","6680","6610","6670","285000","6670","346"
"1990-06-20","6670","6750","6610","6750","620000","6750","347"
"1990-06-21","6790","6840","6640","6750","494000","6750","348"
"1990-06-22","6750","6820","6730","6780","386000","6780","349"
"1990-06-25","6700","6850","6690","6800","499000","6800","350"
"1990-06-26","6780","7070","6750","7050","2482000","7050","351"
"1990-06-27","7130","7350","7100","7320","9233000","7320","352"
"1990-06-28","7390","7470","7310","7450","5833000","7450","353"
"1990-06-29","7440","7590","7340","7500","5823000","7500","354"
"1990-07-02","7500","7570","7350","7400","2042000","7400","355"
"1990-07-03","7300","7530","7300","7500","1726000","7500","356"
"1990-07-04","7450","7520","7350","7400","1017000","7400","357"
"1990-07-05","7320","7390","7320","7390","690000","7390","358"
"1990-07-06","7380","7430","7320","7330","977000","7330","359"
"1990-07-09","7340","7450","7340","7360","1081000","7360","360"
"1990-07-10","7340","7390","7180","7370","959000","7370","361"
"1990-07-11","7270","7390","7250","7350","578000","7350","362"
"1990-07-12","7340","7440","7310","7440","776000","7440","363"
"1990-07-13","7420","7540","7350","7500","1510000","7500","364"
"1990-07-16","7530","7620","7520","7590","1590000","7590","365"
"1990-07-17","7490","7590","7420","7430","736000","7430","366"
"1990-07-18","7450","7480","7350","7360","735000","7360","367"
"1990-07-19","7340","7390","7300","7300","415000","7300","368"
"1990-07-20","7210","7390","7210","7280","566000","7280","369"
"1990-07-23","7260","7340","7220","7250","497000","7250","370"
"1990-07-24","7150","7230","7150","7170","734000","7170","371"
"1990-07-25","7230","7290","7160","7290","370000","7290","372"
"1990-07-26","7350","7350","7210","7270","443000","7270","373"
"1990-07-27","7240","7250","7150","7160","702000","7160","374"
"1990-07-30","7180","7190","7050","7130","417000","7130","375"
"1990-07-31","7150","7200","7100","7130","413000","7130","376"
"1990-08-01","7230","7230","6980","7090","396000","7090","377"
"1990-08-02","6990","7090","6950","6960","223000","6960","378"
"1990-08-03","6950","7060","6790","6800","458000","6800","379"
"1990-08-06","6610","6630","6410","6460","318000","6460","380"
"1990-08-07","6210","6490","6180","6400","718000","6400","381"
"1990-08-08","6500","6750","6410","6750","364000","6750","382"
"1990-08-09","6690","6750","6590","6610","247000","6610","383"
"1990-08-10","6640","6730","6400","6450","268000","6450","384"
"1990-08-13","6350","6400","6150","6200","153000","6200","385"
"1990-08-14","6230","6350","6100","6260","294000","6260","386"
"1990-08-15","6360","6650","6310","6620","449000","6620","387"
"1990-08-16","6520","6900","6520","6750","428000","6750","388"
"1990-08-17","6550","6690","6550","6610","152000","6610","389"
"1990-08-20","6510","6700","6510","6530","111000","6530","390"
"1990-08-21","6630","6630","6350","6350","96000","6350","391"
"1990-08-22","6160","6240","5900","6140","404000","6140","392"
"1990-08-23","6050","6100","5750","5760","464000","5760","393"
"1990-08-24","5660","6100","5640","5860","666000","5860","394"
"1990-08-27","6010","6130","6000","6060","185000","6060","395"
"1990-08-28","6260","6260","6100","6200","430000","6200","396"
"1990-08-29","6100","6150","5990","6060","126000","6060","397"
"1990-08-30","6160","6250","6040","6240","357000","6240","398"
"1990-08-31","6180","6290","6180","6180","188000","6180","399"
"1990-09-03","6250","6250","6010","6110","74000","6110","400"
"1990-09-04","6110","6110","5850","5900","201000","5900","401"
"1990-09-05","5910","5910","5420","5690","320000","5690","402"
"1990-09-06","5790","5790","5460","5460","306000","5460","403"
"1990-09-07","5460","5650","5310","5630","336000","5630","404"
"1990-09-10","5700","5770","5650","5770","207000","5770","405"
"1990-09-11","5750","5770","5690","5750","413000","5750","406"
"1990-09-12","5750","5750","5650","5680","173000","5680","407"
"1990-09-13","5670","5690","5620","5620","121000","5620","408"
"1990-09-14","5560","5600","5560","5600","111000","5600","409"
"1990-09-17","5590","5590","5400","5400","132000","5400","410"
"1990-09-18","5400","5400","5130","5160","585000","5160","411"
"1990-09-19","5260","5290","5080","5080","482000","5080","412"
"1990-09-20","5000","5080","4970","5010","238000","5010","413"
"1990-09-21","4970","5200","4880","5150","368000","5150","414"
"1990-09-25","4980","5150","4980","5100","162000","5100","416"
"1990-09-26","5110","5120","4900","4900","244000","4900","417"
"1990-09-27","4850","5050","4740","4880","409000","4880","418"
"1990-09-28","4880","4980","4790","4900","332000","4900","419"
"1990-10-01","4950","4980","4670","4790","359000","4790","420"
"1990-10-02","4940","5290","4920","5290","591000","5290","421"
"1990-10-03","5270","5540","5270","5400","556000","5400","422"
"1990-10-04","5300","5500","5220","5450","504000","5450","423"
"1990-10-05","5600","5800","5550","5650","500000","5650","424"
"1990-10-08","5650","5750","5610","5670","227000","5670","425"
"1990-10-09","5640","5670","5500","5540","215000","5540","426"
"1990-10-11","5250","5310","5190","5200","268000","5200","428"
"1990-10-12","5010","5190","5010","5190","155000","5190","429"
"1990-10-15","5260","5270","5060","5060","109000","5060","430"
"1990-10-16","5060","5280","5060","5200","343000","5200","431"
"1990-10-17","5210","5370","5150","5230","216000","5230","432"
"1990-10-18","5330","5330","4950","4950","177000","4950","433"
"1990-10-19","5000","5090","4950","5000","472000","5000","434"
"1990-10-22","5200","5200","5100","5100","318000","5100","435"
"1990-10-23","5160","5430","5150","5250","352000","5250","436"
"1990-10-24","5310","5400","5260","5300","430000","5300","437"
"1990-10-25","5340","5340","5260","5280","191000","5280","438"
"1990-10-26","5250","5300","5210","5210","136000","5210","439"
"1990-10-29","5220","5310","5210","5310","139000","5310","440"
"1990-10-30","5310","5320","5240","5300","207000","5300","441"
"1990-10-31","5250","5300","5210","5240","140000","5240","442"
"1990-11-01","5220","5220","5030","5100","175000","5100","443"
"1990-11-02","5010","5150","4910","5150","215000","5150","444"
"1990-11-05","5140","5150","5070","5070","94000","5070","445"
"1990-11-06","5010","5050","4860","4930","108000","4930","446"
"1990-11-07","4830","4850","4710","4730","242000","4730","447"
"1990-11-08","4760","4760","4630","4640","237000","4640","448"
"1990-11-09","4600","4600","4520","4590","162000","4590","449"
"1990-11-13","4640","4760","4620","4760","228000","4760","451"
"1990-11-14","4720","4720","4680","4700","125000","4700","452"
"1990-11-15","4660","4690","4520","4520","200000","4520","453"
"1990-11-16","4420","4420","4300","4310","234000","4310","454"
"1990-11-19","4360","4370","4260","4350","549000","4350","455"
"1990-11-20","4350","4360","4270","4290","73000","4290","456"
"1990-11-21","4240","4240","4150","4160","130000","4160","457"
"1990-11-22","4180","4250","4160","4230","191000","4230","458"
"1990-11-26","4300","4350","4260","4290","213000","4290","460"
"1990-11-27","4250","4300","4240","4260","190000","4260","461"
"1990-11-28","4280","4330","4140","4230","343000","4230","462"
"1990-11-29","4130","4180","4110","4140","82000","4140","463"
"1990-11-30","4130","4180","4040","4150","206000","4150","464"
"1990-12-03","4300","4300","4170","4170","193000","4170","465"
"1990-12-04","4170","4180","4000","4000","199000","4000","466"
"1990-12-05","4050","4150","3950","4130","311000","4130","467"
"1990-12-06","4210","4300","4200","4300","237000","4300","468"
"1990-12-07","4400","4410","4340","4400","269000","4400","469"
"1990-12-10","4470","4480","4400","4430","143000","4430","470"
"1990-12-11","4410","4450","4350","4400","142000","4400","471"
"1990-12-12","4400","4440","4260","4260","151000","4260","472"
"1990-12-13","4310","4360","4270","4360","147000","4360","473"
"1990-12-14","4340","4370","4300","4310","148000","4310","474"
"1990-12-17","4270","4290","4250","4260","83000","4260","475"
"1990-12-18","4260","4350","4260","4310","237000","4310","476"
"1990-12-19","4360","4500","4350","4490","743000","4490","477"
"1990-12-20","4490","4620","4470","4540","801000","4540","478"
"1990-12-21","4490","4650","4490","4640","422000","4640","479"
"1990-12-25","4590","4600","4490","4490","329000","4490","481"
"1990-12-26","4500","4550","4400","4400","215000","4400","482"
"1990-12-27","4440","4440","4300","4300","350000","4300","483"
"1990-12-28","4250","4260","4200","4200","363000","4200","484"
"1991-01-04","4150","4190","4150","4190","85000","4190","488"
"1991-01-07","4180","4200","4150","4150","81000","4150","489"
"1991-01-08","4100","4100","4030","4040","177000","4040","490"
"1991-01-09","4030","4080","4030","4080","288000","4080","491"
"1991-01-10","4030","4260","4030","4260","218000","4260","492"
"1991-01-11","4290","4400","4250","4400","367000","4400","493"
"1991-01-14","4400","4460","4360","4460","170000","4460","494"
"1991-01-16","4390","4390","4270","4350","249000","4350","496"
"1991-01-17","4300","4600","4300","4500","332000","4500","497"
"1991-01-18","4550","4640","4450","4580","1022000","4580","498"
"1991-01-21","4530","4560","4460","4460","246000","4460","499"
"1991-01-22","4440","4520","4430","4460","108000","4460","500"
"1991-01-23","4410","4420","4380","4400","201000","4400","501"
"1991-01-24","4400","4500","4400","4500","116000","4500","502"
