9022 JR“ŒŠC,,,,,
"date","open","hight","low","close","power","End","date_position"
"1998-07-13","5300","5330","5240","5300","158699","5300","2442"
"1998-07-14","5280","5320","5270","5320","106200","5320","2443"
"1998-07-15","5320","5420","5320","5380","181500","5380","2444"
"1998-07-16","5390","5530","5380","5490","317600","5490","2445"
"1998-07-17","5500","5550","5490","5530","183199","5530","2446"
"1998-07-21","5550","5580","5540","5580","125400","5580","2448"
"1998-07-22","5600","5670","5600","5660","222699","5660","2449"
"1998-07-23","5680","5770","5680","5770","310700","5770","2450"
"1998-07-24","5800","5870","5770","5790","360600","5790","2451"
"1998-07-27","5810","5850","5790","5850","212400","5850","2452"
"1998-07-28","5870","5950","5870","5920","307600","5920","2453"
"1998-07-29","5920","5930","5780","5890","455700","5890","2454"
"1998-07-30","5810","5900","5810","5900","152500","5900","2455"
"1998-07-31","5900","5900","5850","5870","105800","5870","2456"
"1998-08-03","5810","5840","5800","5810","165300","5810","2457"
"1998-08-04","5790","5800","5580","5630","399500","5630","2458"
"1998-08-05","5550","5580","5420","5440","270300","5440","2459"
"1998-08-06","5400","5420","5320","5340","201100","5340","2460"
"1998-08-07","5320","5420","5300","5410","175600","5410","2461"
"1998-08-10","5400","5400","5350","5360","215300","5360","2462"
"1998-08-11","5360","5370","5340","5340","92099","5340","2463"
"1998-08-12","5340","5440","5330","5410","119700","5410","2464"
"1998-08-13","5430","5560","5390","5530","143100","5530","2465"
"1998-08-14","5500","5530","5480","5520","91500","5520","2466"
"1998-08-17","5510","5530","5480","5500","127400","5500","2467"
"1998-08-18","5520","5530","5500","5510","94099","5510","2468"
"1998-08-19","5520","5540","5510","5540","101900","5540","2469"
"1998-08-20","5550","5640","5550","5640","129600","5640","2470"
"1998-08-21","5640","5700","5640","5690","134500","5690","2471"
"1998-08-24","5690","5820","5670","5770","179400","5770","2472"
"1998-08-25","5800","5990","5800","5980","646600","5980","2473"
"1998-08-26","5980","5980","5960","5970","516700","5970","2474"
"1998-08-27","5950","5950","5910","5910","228000","5910","2475"
"1998-08-28","5800","5900","5790","5870","328800","5870","2476"
"1998-08-31","5770","5880","5770","5860","135699","5860","2477"
"1998-09-01","5780","5900","5760","5880","232900","5880","2478"
"1998-09-02","5900","5930","5880","5880","176100","5880","2479"
"1998-09-03","5890","5910","5890","5900","200900","5900","2480"
"1998-09-04","5900","5920","5890","5890","201000","5890","2481"
"1998-09-07","5890","6000","5880","6000","539000","6000","2482"
"1998-09-08","5970","5990","5960","5980","221199","5980","2483"
"1998-09-09","5960","5960","5940","5950","237000","5950","2484"
"1998-09-10","5950","5980","5950","5970","234699","5970","2485"
"1998-09-11","5980","5990","5940","5940","326399","5940","2486"
"1998-09-14","5950","5970","5940","5950","212100","5950","2487"
"1998-09-16","5950","5960","5940","5960","217000","5960","2489"
"1998-09-17","5960","5970","5950","5960","219199","5960","2490"
"1998-09-18","5960","5980","5960","5970","208900","5970","2491"
"1998-09-21","5960","5970","5950","5960","208400","5960","2492"
"1998-09-22","5960","6000","5950","5980","351500","5980","2493"
"1998-09-24","6000","6000","5940","5940","428600","5940","2495"
"1998-09-25","5940","5950","5880","5900","344100","5900","2496"
"1998-09-28","5810","5870","5810","5840","167199","5840","2497"
"1998-09-29","5800","5800","5750","5790","225800","5790","2498"
"1998-09-30","5760","5800","5740","5770","155699","5770","2499"
"1998-10-01","5470","5700","5470","5490","254300","5490","2500"
"1998-10-02","5490","5500","5450","5460","326700","5460","2501"
"1998-10-05","5460","5470","5390","5390","289600","5390","2502"
"1998-10-06","5390","5450","5390","5410","244400","5410","2503"
"1998-10-07","5450","5580","5450","5580","122700","5580","2504"
"1998-10-08","5600","5650","5590","5590","119300","5590","2505"
"1998-10-09","5590","5650","5590","5610","123599","5610","2506"
"1998-10-12","5650","5700","5510","5590","89599","5590","2507"
"1998-10-13","5450","5490","5420","5450","297899","5450","2508"
"1998-10-14","5450","5550","5430","5550","136400","5550","2509"
"1998-10-15","5550","5590","5460","5510","122800","5510","2510"
"1998-10-16","5590","5590","5510","5560","49500","5560","2511"
"1998-10-19","5580","5650","5580","5630","66500","5630","2512"
"1998-10-20","5630","5690","5570","5690","88800","5690","2513"
"1998-10-21","5690","5800","5650","5710","95700","5710","2514"
"1998-10-22","5700","5750","5580","5590","153400","5590","2515"
"1998-10-23","5690","5780","5640","5770","122700","5770","2516"
"1998-10-26","5800","5840","5770","5830","275700","5830","2517"
"1998-10-27","5830","5830","5750","5780","75700","5780","2518"
"1998-10-28","5830","5920","5800","5890","201600","5890","2519"
"1998-10-29","5790","5980","5790","5980","299100","5980","2520"
"1998-10-30","5990","5990","5920","5980","354300","5980","2521"
"1998-11-02","5990","6000","5960","6000","451700","6000","2522"
"1998-11-04","6000","6020","5980","6020","319399","6020","2524"
"1998-11-05","6020","6020","5850","5950","187800","5950","2525"
"1998-11-06","5950","5990","5930","5970","114700","5970","2526"
"1998-11-09","5900","5940","5880","5880","50100","5880","2527"
"1998-11-10","5900","5910","5830","5830","119900","5830","2528"
"1998-11-11","5890","5890","5790","5850","71500","5850","2529"
"1998-11-12","5840","5860","5800","5830","75500","5830","2530"
"1998-11-13","5840","5870","5750","5870","94900","5870","2531"
"1998-11-16","5940","5990","5900","5990","181300","5990","2532"
"1998-11-17","5980","5990","5950","5970","65200","5970","2533"
"1998-11-18","5970","6000","5950","5990","92200","5990","2534"
"1998-11-19","5990","5990","5930","5950","88300","5950","2535"
"1998-11-20","5970","6000","5970","6000","78099","6000","2536"
"1998-11-24","6000","6000","5900","5900","102700","5900","2538"
"1998-11-25","5970","6000","5970","6000","152300","6000","2539"
"1998-11-26","6000","6000","5990","6000","200699","6000","2540"
"1998-11-27","6000","6000","5900","5900","125000","5900","2541"
"1998-11-30","5960","6000","5950","6000","79700","6000","2542"
"1998-12-01","5900","5990","5900","5980","74800","5980","2543"
"1998-12-02","5970","5980","5900","5970","141500","5970","2544"
"1998-12-03","5970","5980","5950","5950","55700","5950","2545"
"1998-12-04","5950","5970","5950","5970","75099","5970","2546"
"1998-12-07","5950","5990","5950","5990","51400","5990","2547"
"1998-12-08","5960","5970","5930","5970","100599","5970","2548"
"1998-12-09","5920","5970","5920","5970","82300","5970","2549"
"1998-12-10","5970","5980","5960","5960","192500","5960","2550"
"1998-12-11","5960","5970","5930","5950","265200","5950","2551"
"1998-12-14","5940","5960","5930","5930","106099","5930","2552"
"1998-12-15","5960","5980","5940","5980","169699","5980","2553"
"1998-12-16","5980","5980","5960","5970","59700","5970","2554"
"1998-12-17","5960","5970","5950","5960","117000","5960","2555"
"1998-12-18","5960","5980","5960","5980","83099","5980","2556"
"1998-12-21","5970","5990","5960","5990","127400","5990","2557"
"1998-12-22","6000","6000","5980","5980","125200","5980","2558"
"1998-12-24","5980","5990","5980","5980","80800","5980","2560"
"1998-12-25","5980","6000","5980","5990","136500","5990","2561"
"1998-12-28","5990","6000","5990","5990","77500","5990","2562"
"1998-12-29","5990","6000","5990","6000","68599","6000","2563"
"1998-12-30","6000","6000","5980","5980","73500","5980","2564"
"1999-01-04","5970","5980","5950","5970","65200","5970","2566"
"1999-01-05","5970","6000","5960","6000","81599","6000","2567"
"1999-01-06","5990","5990","5970","5990","109200","5990","2568"
"1999-01-07","5990","6000","5960","5990","149800","5990","2569"
"1999-01-08","5990","5990","5970","5970","104900","5970","2570"
"1999-01-11","5970","5990","5970","5970","58100","5970","2571"
"1999-01-12","5970","6000","5970","6000","164699","6000","2572"
"1999-01-13","6000","6000","5970","5980","130600","5980","2573"
"1999-01-14","5980","5990","5970","5980","117300","5980","2574"
"1999-01-18","5980","6000","5980","6000","127099","6000","2576"
"1999-01-19","5990","6000","5980","6000","187400","6000","2577"
"1999-01-20","5990","6000","5980","5980","213900","5980","2578"
"1999-01-21","5980","5990","5970","5980","237500","5980","2579"
"1999-01-22","5980","5990","5980","5990","188800","5990","2580"
"1999-01-25","5990","6000","5990","6000","163600","6000","2581"
"1999-01-26","6000","6000","5990","6000","262300","6000","2582"
"1999-01-27","6000","6000","5990","5990","161699","5990","2583"
"1999-01-28","5990","6000","5990","5990","128600","5990","2584"
"1999-01-29","5990","6000","5960","5980","309200","5980","2585"
"1999-02-01","5980","6000","5980","6000","130100","6000","2586"
"1999-02-02","6000","6000","5990","6000","138699","6000","2587"
"1999-02-03","6000","6000","5970","5980","202000","5980","2588"
"1999-02-04","5980","5990","5970","5980","175199","5980","2589"
"1999-02-05","5980","5980","5970","5980","152600","5980","2590"
"1999-02-08","5980","5990","5970","5980","157500","5980","2591"
"1999-02-09","5980","5980","5910","5920","228600","5920","2592"
"1999-02-10","5900","5920","5850","5880","298399","5880","2593"
"1999-02-12","5870","5880","5750","5760","291300","5760","2595"
"1999-02-15","5820","5890","5800","5830","129600","5830","2596"
"1999-02-16","5830","5860","5830","5840","151699","5840","2597"
"1999-02-17","5840","5840","5820","5820","345700","5820","2598"
"1999-02-18","5840","5850","5830","5840","152300","5840","2599"
"1999-02-19","5850","5880","5840","5840","166000","5840","2600"
"1999-02-22","5870","5910","5850","5910","102500","5910","2601"
"1999-02-23","5910","5940","5870","5930","242100","5930","2602"
"1999-02-24","5940","6000","5940","6000","147800","6000","2603"
"1999-02-25","6000","6150","5990","6100","510700","6100","2604"
"1999-02-26","6140","6170","6120","6140","312500","6140","2605"
"1999-03-01","6150","6150","6130","6130","98200","6130","2606"
"1999-03-02","6120","6140","6090","6100","174400","6100","2607"
"1999-03-03","6010","6110","6010","6100","163000","6100","2608"
"1999-03-04","6100","6140","6100","6120","186699","6120","2609"
"1999-03-05","6110","6150","6110","6150","211800","6150","2610"
"1999-03-08","6150","6300","6150","6240","205500","6240","2611"
"1999-03-09","6240","6390","6230","6370","197800","6370","2612"
"1999-03-10","6360","6470","6340","6410","279100","6410","2613"
"1999-03-11","6390","6470","6350","6470","94000","6470","2614"
"1999-03-12","6500","6570","6470","6490","281700","6490","2615"
"1999-03-15","6450","6700","6420","6700","180800","6700","2616"
"1999-03-16","6750","7520","6750","7510","282800","7510","2617"
"1999-03-17","7390","7400","7250","7390","601200","7390","2618"
"1999-03-18","7390","7390","7280","7290","196600","7290","2619"
"1999-03-19","7190","7350","7030","7250","262700","7250","2620"
"1999-03-23","7200","7220","6980","7080","165900","7080","2622"
"1999-03-24","7000","7010","6600","6660","232699","6660","2623"
"1999-03-25","6760","6950","6760","6830","309899","6830","2624"
"1999-03-26","6710","6800","6450","6450","82599","6450","2625"
"1999-03-29","6400","6530","6400","6420","84900","6420","2626"
"1999-03-30","6480","6600","6440","6450","74500","6450","2627"
"1999-03-31","6150","6290","6150","6150","143400","6150","2628"
"1999-04-01","6250","6590","6250","6500","87200","6500","2629"
"1999-04-02","6400","6490","6300","6330","70400","6330","2630"
"1999-04-05","6310","6400","6280","6290","48900","6290","2631"
"1999-04-06","6300","6380","6290","6380","36900","6380","2632"
"1999-04-07","6380","6650","6380","6550","66700","6550","2633"
"1999-04-08","6550","6710","6550","6680","78000","6680","2634"
"1999-04-09","6580","6600","6400","6440","110500","6440","2635"
"1999-04-12","6430","6490","6360","6360","49200","6360","2636"
"1999-04-13","6380","6410","6260","6290","71300","6290","2637"
"1999-04-14","6390","6500","6300","6500","67200","6500","2638"
"1999-04-15","6400","6410","6310","6370","38000","6370","2639"
"1999-04-16","6390","6490","6320","6320","87500","6320","2640"
"1999-04-19","6320","6400","6300","6300","68200","6300","2641"
"1999-04-20","6310","6490","6310","6490","59500","6490","2642"
"1999-04-21","6510","6590","6500","6590","90200","6590","2643"
"1999-04-22","6580","6610","6490","6600","102900","6600","2644"
"1999-04-23","6620","6650","6400","6480","153800","6480","2645"
"1999-04-26","6430","6460","6340","6420","54200","6420","2646"
"1999-04-27","6450","6580","6430","6520","53400","6520","2647"
"1999-04-28","6520","6520","6390","6470","83500","6470","2648"
"1999-04-30","6370","6420","6360","6370","101300","6370","2650"
"1999-05-06","6570","6670","6470","6620","93000","6620","2654"
"1999-05-07","6620","6640","6330","6330","97099","6330","2655"
"1999-05-10","6400","6450","6350","6400","36700","6400","2656"
"1999-05-11","6360","6390","6350","6350","100000","6350","2657"
"1999-05-12","6450","6450","6340","6380","204400","6380","2658"
"1999-05-13","6390","6400","6280","6320","268399","6320","2659"
"1999-05-14","6400","6440","6380","6410","183000","6410","2660"
"1999-05-17","6370","6370","6330","6350","119000","6350","2661"
"1999-05-18","6330","6350","6290","6330","203500","6330","2662"
"1999-05-19","6350","6350","6300","6330","98500","6330","2663"
"1999-05-20","6400","6440","6340","6370","82900","6370","2664"
"1999-05-21","6330","6400","6300","6400","127000","6400","2665"
"1999-05-24","6400","6420","6370","6400","63200","6400","2666"
"1999-05-25","6400","6400","6370","6390","104599","6390","2667"
"1999-05-26","6420","6490","6390","6400","71200","6400","2668"
"1999-05-27","6420","6470","6400","6440","54500","6440","2669"
"1999-05-28","6430","6430","6270","6290","141600","6290","2670"
"1999-05-31","6300","6380","6300","6380","61400","6380","2671"
"1999-06-01","6330","6380","6330","6380","142600","6380","2672"
"1999-06-02","6380","6380","6330","6380","146300","6380","2673"
"1999-06-03","6350","6380","6330","6340","54600","6340","2674"
"1999-06-04","6340","6400","6340","6400","32700","6400","2675"
"1999-06-07","6400","6500","6400","6500","53600","6500","2676"
"1999-06-08","6400","6500","6400","6490","37200","6490","2677"
"1999-06-09","6500","6590","6490","6570","91900","6570","2678"
"1999-06-10","6570","6570","6490","6530","94700","6530","2679"
"1999-06-11","6460","6460","6430","6440","282000","6440","2680"
"1999-06-14","6440","6490","6400","6460","40700","6460","2681"
"1999-06-15","6450","6450","6340","6350","180300","6350","2682"
"1999-06-16","6350","6370","6340","6340","72200","6340","2683"
"1999-06-17","6500","6600","6440","6590","104000","6590","2684"
"1999-06-18","6590","6600","6360","6410","139100","6410","2685"
"1999-06-21","6500","6500","6400","6440","53100","6440","2686"
"1999-06-22","6390","6400","6280","6330","181500","6330","2687"
"1999-06-23","6310","6360","6300","6300","107500","6300","2688"
"1999-06-24","6340","6360","6290","6320","137000","6320","2689"
"1999-06-25","6350","6390","6320","6330","129000","6330","2690"
"1999-06-28","6330","6330","6210","6330","146800","6330","2691"
"1999-06-29","6330","6330","6220","6220","121099","6220","2692"
"1999-06-30","6250","6260","6140","6140","314600","6140","2693"
"1999-07-01","6040","6120","5950","6120","266200","6120","2694"
"1999-07-02","6180","6230","6140","6230","127000","6230","2695"
"1999-07-05","6230","6290","6220","6290","56900","6290","2696"
"1999-07-06","6270","6290","6240","6240","56299","6240","2697"
"1999-07-07","6240","6270","6150","6180","94099","6180","2698"
"1999-07-08","6230","6240","6170","6170","89400","6170","2699"
"1999-07-09","6160","6200","6080","6100","143100","6100","2700"
"1999-07-12","6110","6200","6080","6080","107700","6080","2701"
"1999-07-13","6140","6240","6000","6240","242600","6240","2702"
"1999-07-14","6020","6100","5980","5980","196800","5980","2703"
"1999-07-15","6000","6060","5880","5910","203900","5910","2704"
"1999-07-16","5900","5930","5880","5880","219300","5880","2705"
"1999-07-19","5900","6030","5900","6030","129000","6030","2706"
"1999-07-21","6000","6200","6000","6150","73300","6150","2708"
"1999-07-22","6150","6270","6100","6210","306200","6210","2709"
"1999-07-23","6210","6210","6110","6130","291100","6130","2710"
"1999-07-26","5930","6040","5900","6030","99599","6030","2711"
"1999-07-27","6040","6180","6030","6140","105000","6140","2712"
"1999-07-28","6180","6180","6150","6170","67200","6170","2713"
"1999-07-29","6050","6080","6050","6070","66300","6070","2714"
"1999-07-30","6140","6160","6100","6100","68000","6100","2715"
"1999-08-02","6000","6100","5990","6090","48500","6090","2716"
"1999-08-03","6070","6150","6070","6150","35500","6150","2717"
"1999-08-04","6170","6170","6050","6050","67200","6050","2718"
"1999-08-05","6100","6140","6020","6050","40799","6050","2719"
"1999-08-06","6100","6130","6060","6130","98500","6130","2720"
"1999-08-09","6100","6120","6040","6120","33799","6120","2721"
"1999-08-10","6120","6140","6070","6140","30500","6140","2722"
"1999-08-11","6070","6130","6060","6130","29700","6130","2723"
"1999-08-12","6190","6190","6060","6160","70200","6160","2724"
"1999-08-13","6060","6120","6060","6110","27899","6110","2725"
"1999-08-16","6060","6150","6060","6120","56799","6120","2726"
"1999-08-17","6120","6140","6100","6110","29700","6110","2727"
"1999-08-18","6910","6910","6750","6830","1021600","6830","2728"
"1999-08-19","6760","6850","6580","6850","538000","6850","2729"
"1999-08-20","6650","6750","6620","6730","129699","6730","2730"
"1999-08-23","6730","7110","6730","6980","451300","6980","2731"
"1999-08-24","6940","7020","6900","6970","418500","6970","2732"
"1999-08-25","6970","7070","6880","7070","358399","7070","2733"
"1999-08-26","7070","7200","7000","7180","603900","7180","2734"
"1999-08-27","7200","7240","7080","7170","556200","7170","2735"
"1999-08-30","7240","7500","7200","7500","1180000","7500","2736"
"1999-08-31","7340","7410","6900","7100","1309599","7100","2737"
"1999-09-01","7060","7080","6910","6970","922400","6970","2738"
"1999-09-02","6970","6970","6860","6860","94900","6860","2739"
